Mean,Std,Skew,Max,Min,Min-Max,Accwelch0,Accwelch1,Accwelch2,Accwelch3,Accwelch4,Accwelch5,Accwelch6,Accwelch7,Accwelch8,Accwelch9,Accwelch10,Accwelch11,Accwelch12,Accwelch13,Accwelch14,Accwelch15,Accwelch16,Accwelch17,Accwelch18,Accwelch19,Accwelch20,Accwelch21,Accwelch22,Accwelch23,Accwelch24,Accwelch25,Accwelch26,Accwelch27,Accwelch28,Accwelch29,Accwelch30,Accwelch31,Accwelch32,Accwelch33,Accwelch34,Accwelch35,Accwelch36,Accwelch37,Accwelch38,Accwelch39,Accwelch40,Accwelch41,Accwelch42,Accwelch43,Accwelch44,Accwelch45,Accwelch46,Accwelch47,Accwelch48,Accwelch49,Accwelch50,Accwelch51,Accwelch52,Accwelch53,Accwelch54,Accwelch55,Accwelch56,Accwelch57,Accwelch58,Accwelch59,Accwelch60,Accwelch61,Accwelch62,Accwelch63,Accwelch64,y
10.277230424491936,0.6173452127243517,3.9010562473813852,18.371524541528938,7.015945286274687,11.355579255254252,0.016292095261923302,0.17369905314513806,0.5943008729440092,1.3333994468331198,2.3104955148379682,3.655799499585688,4.449488067157556,3.6897948934026696,3.052191016922253,2.392987656115285,1.5143544393903277,1.4408000561681864,2.4432521909281504,2.709081535073332,2.306628267345622,1.5406814399470328,1.1217405820952286,1.0487252472640705,1.105267710380982,0.919416639783311,0.7685017447098964,0.5524560556297596,0.43279509956517176,0.472985171923439,0.43482530979618683,0.33064897394054604,0.24024924761100483,0.13652495084843688,0.14375986074790262,0.1303103584967026,0.12024730436082177,0.12607837109133999,0.09845638155691702,0.04189284592149671,0.046378491603774614,0.05942823780091623,0.09880785777725441,0.11690745905837242,0.07222395680653015,0.04927902416189286,0.037655340754307993,0.04010870605417306,0.03996233256622545,0.026569602867023038,0.01923274682671308,0.01575416978872304,0.02433307226436776,0.03810746366093386,0.028776008057727183,0.015398950586070324,0.012201965012044949,0.019832572814498645,0.02422273938764254,0.020778705942579297,0.016402691762516675,0.02419680465277384,0.029564873790224273,0.017791239674891962,0.01211674470818123,0.008963435367241064,0.010468476053453173,0.012328623536025433,0.012627252751523113,0.01156229399292252,0.0050016806893054605,standing
10.27729525578712,0.6175473742087856,3.8968631782597267,18.371524541528938,7.015945286274687,11.355579255254252,0.08902908802901033,0.18166605267626115,0.6982144187748748,1.723422704651566,3.134063079219981,4.691735614798221,5.423512943107843,4.4799162637239105,3.4436545052255694,2.6465478322758806,1.6581622637887645,1.7272421584259459,3.0455114534812786,3.6520268991500635,3.135199856042307,2.2336144573402206,1.6951880434307998,1.602461222527716,1.5832024079921005,1.400049257665836,1.1226889962828306,0.8125355240784858,0.6855692270593635,0.6706915919359775,0.6222823772313913,0.488943724248859,0.3156515674870795,0.20408147942646512,0.18501966434744718,0.16005981568498767,0.15381737529349876,0.15765980646845623,0.1164209363883026,0.058215014119835755,0.05486187760067357,0.08361432536411531,0.13594919889686816,0.15365998016687074,0.10952151436565742,0.07017267625731297,0.055699757953317296,0.057466045203808894,0.05364942714957481,0.03833638514799747,0.026679576599392883,0.02498130787494354,0.033483184985279225,0.04306332340167075,0.03369978993034091,0.013606169527073346,0.009625529478870595,0.020567748269633836,0.02621634781480576,0.021983762278974785,0.011672349727132771,0.01708511942742089,0.031124191336411932,0.0252526674016238,0.01589751310949004,0.010550974311877574,0.010833598907876048,0.01539936952889812,0.01730610632099791,0.014821948236900293,0.006673450051482366,standing
10.278365230872264,0.6177235859854423,3.8883345828121874,18.371524541528938,7.015945286274687,11.355579255254252,0.23001930687084643,0.22892579155297366,0.674518495855166,1.8783068773342528,3.726560385894939,5.81934314977905,6.805524495598536,6.164159786382915,4.995029034709951,3.4159038848185586,1.728195872767546,1.7231824258100263,3.221212145217114,4.394011527873556,3.832298102301342,2.648485971563255,1.8400070204059897,1.6529016285073301,1.783389932692041,1.632383874543896,1.2681361507532007,0.8988912853944109,0.7277664318814097,0.7973877782830048,0.7562805796686976,0.5773885577358204,0.3638715720699236,0.21788243165923762,0.2128154850845229,0.22128658231304213,0.2181494015170016,0.20952772113299528,0.1398986815187087,0.06539495964092884,0.046454333570117246,0.08337114516148465,0.15823950132903958,0.17670459283459766,0.11831512780302715,0.07381552723515883,0.054999663644635786,0.06349366891187322,0.06443351825167258,0.04440929392844097,0.028415637618296324,0.0268757670037,0.040443790019010335,0.05230008219815826,0.037476918959060745,0.01239540264605497,0.005856428819405792,0.021022308869524973,0.03368031748275084,0.02892821403656456,0.01700698498276985,0.021271720935895234,0.03806842691567477,0.03150423801822439,0.01874426679120747,0.011657776445566407,0.012527718336324063,0.018707575976480033,0.020358395038720802,0.015243325033368131,0.0058180802959146025,standing
10.281851287919395,0.6225722415569594,3.7851064365641682,18.371524541528938,7.015945286274687,11.355579255254252,0.08955641422784912,0.18877751130561174,0.5595645847669454,1.5491236965153365,3.1342279829552546,5.22593819961523,6.388616025896921,6.0382746911617335,5.192897934098737,3.4903021822897453,1.6246154994674573,1.4142064394025848,2.7008978221229407,3.7385041771206597,3.278571805020675,2.12441518229542,1.320770498793592,1.126905763762869,1.3776202637627892,1.2443516697989454,0.9722009765084235,0.6747666873632087,0.49816277808462806,0.6462336900718373,0.6228556470263201,0.45587799828738346,0.304914889203459,0.15761302812702266,0.18151592811337675,0.21625214793614217,0.20997998547762114,0.1972903911766644,0.13179567361153313,0.05236116406982013,0.03410229181644389,0.058869577624394605,0.13009833679741545,0.14939134812058347,0.08515346956742921,0.05354135295654179,0.037400106878303065,0.048905912943035694,0.054751001981481195,0.03543257220834697,0.02142038396743814,0.01859454906928145,0.03417179921457505,0.050472781657610384,0.034540508624093615,0.013824723973528323,0.006676467188841879,0.020748435289644675,0.03533169518133587,0.02995876582655031,0.023498435858168864,0.03013391846504651,0.03906917183540877,0.02643800644697349,0.01617124352935232,0.010360048510055864,0.01259953975473614,0.01699458131127024,0.01691411232237837,0.01178337515097516,0.003756972228598544,standing
10.284833885014475,0.6582329028727485,3.453630414307668,18.371524541528938,7.015945286274687,11.355579255254252,0.014784510939791955,0.18971300585075296,0.543391187775519,1.269133256187083,2.321023435333999,3.885182066738213,4.839799478527266,4.318657190861923,3.755574596622085,2.7375451032184492,1.5105747449714975,1.3201002944845202,2.315112827398271,2.744052246199757,2.371804999532078,1.5084401587538607,1.0054667189283655,0.8841431706629922,1.0262176284688935,0.8622678754149787,0.7144295468421505,0.5042204532506982,0.36717473792240213,0.4630974160830939,0.43917944389182434,0.3218028195383824,0.23874575212200716,0.12481404436030057,0.14692057034288059,0.15660655629200715,0.14593858073483035,0.14429204737210596,0.10942061108693155,0.04805735824885116,0.044348966674015784,0.053534850419988525,0.09800416946802955,0.1163608875028562,0.06360497786193099,0.04346443645057173,0.03241950697548302,0.03765442105247441,0.04069349709147294,0.02666719130127847,0.01855405872345941,0.01426727150123549,0.0248043138796697,0.04158786672441529,0.03106735839824813,0.01680483065422067,0.012351504285568337,0.020829511097287458,0.02823450757496027,0.023956836747663596,0.02155207133814243,0.029820466817020712,0.03267107215095843,0.01824820503461504,0.012857844944615197,0.00961014301571709,0.011140807714294038,0.012909032336606865,0.012737845062380335,0.010425501927650628,0.003683316554832401,standing
10.284533272421415,0.6583873472054621,3.4524733614142393,18.371524541528938,7.015945286274687,11.355579255254252,0.019425801723656645,0.1853844987827631,0.7445413301029247,1.6788168558135452,2.8825890611334324,4.372919695411828,5.1357458786318615,4.215832285076218,3.207484371715556,2.4368886651923103,1.6947964401423492,1.8962895418444694,3.197066494664053,3.544616960791832,3.029344960545076,2.390078133864237,1.9879827922695215,1.518763260141476,1.3932640172189052,1.2681202796495452,1.1241073254791976,0.8134480446135292,0.7086417841911389,0.7119361478836167,0.6091065549791754,0.4609485284513827,0.29548119394739486,0.20912880921224405,0.23715039145658526,0.18179554308665363,0.17240101511991016,0.15914113584303655,0.12417010615211015,0.07765850087760187,0.057064751681975764,0.07834264832682804,0.11567808416361222,0.13161317506497036,0.09100129945414223,0.06362417925707405,0.05564524821822749,0.05764970624063237,0.05529917777194276,0.03603004600760057,0.024829927832289832,0.025847175227999487,0.03396887438308498,0.048101430616631614,0.03593773941452994,0.03413928324059819,0.03922155308477448,0.034674100422608926,0.0336609210148735,0.02535790802920899,0.023633590247264264,0.03418161910248644,0.04434188293674194,0.04301455545325812,0.029353492189982806,0.02148629929444055,0.02159450646495082,0.0226196682951536,0.027909957436315965,0.025284088672128606,0.010176709022384533,standing
10.285477504900765,0.6583960532342614,3.4480563713965866,18.371524541528938,7.015945286274687,11.355579255254252,0.1154189797663929,0.2044069878402711,0.7884467707639452,1.9703268293289913,3.68799452601646,5.561612059538986,6.340229630144898,5.521771344779191,4.232388981960566,2.8977240173808325,1.7058104246988284,1.9749148962918783,3.5027736231690274,4.4719276303628375,3.935627645137239,2.896219975779307,2.3512939250070737,1.904982179163257,1.7921752417655006,1.6821847999913362,1.4233507833136674,1.0003476535041538,0.8482210858218142,0.8616801111057036,0.7963105768104477,0.5987141923773064,0.36600829658531925,0.25459335936256616,0.26241469779979276,0.21251962797375043,0.218121316700885,0.20276961765618723,0.13627410121344702,0.0893643973840706,0.05818829803435127,0.09426143474327886,0.15382351826950685,0.16718122202619384,0.12271849310394753,0.07886232680412042,0.066532528005264,0.06970395259022726,0.06966813597215628,0.05254586596250199,0.030299773522635576,0.032665426955448926,0.03962648318804791,0.0523809514569924,0.040173388414454836,0.03153111436354635,0.029883962109007133,0.028686410304952312,0.035245414004540475,0.02765816024378358,0.02011532526154294,0.023147022819662626,0.04061972380234708,0.04952937227997728,0.030918333028264543,0.02008417522452438,0.017415066217544874,0.024575767351998457,0.03126027497603651,0.02286617982351158,0.009051758341667594,standing
10.286660508725104,0.5969147513422756,4.532627559889881,18.371524541528938,7.015945286274687,11.355579255254252,0.05226946204145294,0.17304972147781475,0.5661950023957459,1.0728275506983098,1.8161765428457168,2.8267201509007838,3.090219456495863,2.396583578500296,1.531574804686265,0.8632000502139089,0.8517653740441528,1.6349290861184351,2.1310506068236443,2.058330842992944,1.4297118825051098,0.7643797684456504,0.5871378712050059,0.34287396031158107,0.18800095058898694,0.21150085271931438,0.2802502479537568,0.22815646632841266,0.2031167168876495,0.23590964555758726,0.26642406986155776,0.23177627604754267,0.18774916317420587,0.14210820951078348,0.1153651296908184,0.07639373090774222,0.10880038241720849,0.12050174024259952,0.07621912091517723,0.051004135767036995,0.023214532039884807,0.025113308660142795,0.03850755880842633,0.025869938942048334,0.01000934681287656,0.00852207891524521,0.012583272350764412,0.019357850893220233,0.025881739652900297,0.02006166733945489,0.0074381551180812255,0.009977121731841884,0.012141679588578997,0.02115087610881239,0.020843113135918474,0.027861546027797442,0.03369521313075924,0.02632162313741398,0.022288266287965874,0.01717089704754448,0.013265169993178153,0.011347177760310292,0.025554024303992454,0.039842311277175746,0.03372656835751959,0.021556785525640467,0.013089991511854708,0.017931106184776956,0.020910746951666035,0.011397083286040199,0.00434962720383166,standing
10.281747144768085,0.42671347850199365,1.374383678106791,14.526389552538511,7.015945286274687,7.510444266263824,0.013830522811159277,0.17041377696150303,0.4928914859913974,0.8944220036469009,1.3450864068555008,2.1185069112719646,2.5861643429499597,2.078992412285666,1.4527252692865473,1.0063333332291964,0.9343901662063446,1.430857139550914,1.9759454464115673,1.8339814815751867,1.5603164970656824,1.027734137196439,0.7475302918732198,0.43279081671418856,0.2321837205565636,0.2765642213900748,0.33388039529976016,0.3042370901378203,0.27395799785809627,0.2631449457744429,0.2685832667442279,0.21297701871747649,0.1789842994568039,0.1522765074465045,0.12788212989543152,0.10860761951770127,0.11155948380378664,0.10986775627879675,0.08159154914835379,0.05450443614404875,0.0302932880765517,0.021853054214412245,0.034184080825000025,0.021077541803656178,0.009950639900081498,0.012485247581757722,0.013656053724312238,0.020605687554171477,0.026681961032615192,0.019575630799489683,0.010331099058314547,0.009369637297957917,0.014906175772590444,0.02133193478441994,0.024791759732235297,0.033880412949713896,0.040643203051469796,0.03125748631466964,0.02421836155060147,0.01959185681702625,0.017146703120761657,0.01801779803603738,0.031831843725181705,0.04057498038552051,0.037721482013567564,0.025794193939425447,0.019052215033833187,0.022109915469138066,0.024222656073142973,0.016700487180925604,0.006729917886941934,standing
10.28633504721375,0.4270822986317228,1.3413885135821901,14.526389552538511,7.015945286274687,7.510444266263824,0.01881141717018412,0.16051941433701483,0.4928295297381868,0.9927786885434083,1.4170432647817766,2.156969696063093,2.7183149167210523,1.8754390885978576,1.0819633384242973,0.7694283511656751,0.7863193090733339,1.2102878443113856,1.9062358233429257,1.6306485659695404,1.3554711821498266,1.0121003175161738,0.800552111307918,0.3679368266872686,0.20228909390996724,0.2950943587428471,0.3128085618218147,0.2515459918692189,0.27719147144238104,0.25484856602777095,0.2384594965653491,0.19373386679212773,0.13357486363268906,0.11686038368405678,0.12003359812032678,0.09023851823272287,0.10317418099427167,0.09556998748635794,0.07515159309342763,0.05059404627950276,0.024719478467613406,0.019199580171475765,0.03145509348165825,0.021998462519494673,0.01035967313527308,0.013367982214172864,0.016156639385500778,0.021538306041720124,0.024514605699248578,0.01471554330574922,0.008745990250057569,0.009751228652467194,0.015380017596648051,0.022776661450919337,0.022569129600365858,0.03200760635149447,0.03963314525257683,0.02830687481676609,0.02281705545492138,0.01735230858341619,0.018005593759755217,0.02179588424067297,0.030960313979174797,0.036993790360724914,0.030588069000333434,0.022513423033154234,0.01851522388383584,0.01831119691897331,0.02286617249534345,0.018966633577952592,0.007270633472217668,standing
10.288866801653878,0.4272603178210041,1.3227502354215321,14.526389552538511,7.015945286274687,7.510444266263824,0.05100263172915732,0.16443295494412422,0.5672819700867178,1.2231112871531933,1.9194235515230458,2.8819104976514716,3.2911996380886097,2.138013376247598,0.9902679091709584,0.5590874322867834,0.6558106216668593,1.3095006131122344,2.066347909631628,1.7745882858226507,1.1417181568762416,0.7505789215519428,0.6604482250484189,0.25031408558339463,0.14423425043552388,0.24313803735842768,0.2520199946811662,0.16415871919271655,0.21349513944678297,0.22465411078393616,0.22933375666921713,0.20044135645483532,0.12455803236972386,0.09515802264559885,0.10005866973127588,0.05604246477820688,0.09477521333285378,0.0997541502150199,0.06800966843425808,0.04447346142431654,0.014406379451835661,0.019632280780826964,0.03493172170075686,0.02507450918413132,0.009765345717268812,0.008844402306351449,0.015553560331552233,0.020797673661849887,0.022095711241152803,0.013712943698865008,0.005354269830333082,0.010282028167556797,0.013496570892133358,0.022553687494251132,0.017671406377276388,0.025055549185022702,0.03225025016720235,0.022799113780316328,0.02015149960356638,0.014287360149145969,0.014707236794008373,0.016505741168162044,0.024551841072097902,0.03414079739968132,0.023846332874333156,0.01692487470770444,0.012359721401595015,0.012432698662424477,0.01929229303178037,0.014660567029251408,0.005203848628333848,standing
10.291447215227707,0.4271187985406751,1.306541000275525,14.526389552538511,7.015945286274687,7.510444266263824,0.03178327873149533,0.14809165249929257,0.5958954976791526,1.2051238758789182,2.0539401556244528,3.134076244605772,3.359613406796195,2.437098099183172,1.361289153287883,0.7045607036460965,0.7603050054864421,1.6018679634303705,2.1889423857784474,2.0309650941922057,1.2655631687060005,0.6585021497183321,0.5563907830016616,0.25945932899634583,0.14465517442024062,0.20203739081197422,0.24472766804216978,0.17595798371132249,0.18103079278355058,0.2208984453211725,0.251771514000812,0.22563337951932466,0.1645801932134802,0.12112677383295477,0.10228629061687362,0.058002401353554014,0.10084147012358649,0.1158100321257918,0.07173192093625257,0.0467511530945172,0.015295619872869561,0.022689436893723124,0.03878455615692495,0.02491056698845597,0.008978655730506612,0.006901396066912909,0.012646564406569263,0.01945905671825579,0.023683548919369656,0.01734484436483198,0.0053086306713302145,0.010638276816936241,0.011916724692384873,0.02129663005829132,0.01776543149169618,0.024350253055127394,0.03034052055707683,0.0231619316875988,0.021285246499917084,0.015616453439853217,0.0125412482434428,0.010761804375328957,0.02278765059827875,0.036969395628114396,0.0281765562084894,0.017990288030427962,0.010108684270974654,0.013279263720602738,0.019308326182860516,0.011227603962967592,0.0038600661813386937,standing
10.294440076768034,0.42701626249732055,1.2866715970941174,14.526389552538511,7.015945286274687,7.510444266263824,0.030444725950763894,0.17522230648505502,0.5333151066966163,0.9744227723868788,1.5916375358392296,2.504766893812308,2.8436358790475973,2.294227027827543,1.570611760713252,0.9867151863935127,0.926678688128408,1.5920717777845963,2.0974602345439943,1.9962764192369917,1.5166414848901424,0.8872569716931799,0.6558776563617601,0.39187580019586027,0.20818887356261823,0.24023405492898947,0.30929648917087277,0.2734584246673579,0.23475495708038965,0.24766070200578252,0.2702755756057297,0.2281834943409807,0.19131763695724024,0.1536507319408354,0.12106077204849942,0.09503114492928999,0.11095676949621769,0.11719508134228414,0.07957972874266918,0.052684108854971386,0.025369695507668263,0.022856230521095287,0.03725914448071999,0.021502312917543093,0.009579200880584464,0.009701154402410952,0.011950084063903795,0.02013313777143793,0.0263043288622787,0.019578921898167873,0.008696215141113786,0.00995739161174777,0.013119078813072563,0.021094197882890412,0.022628843635680455,0.030599278881058907,0.037216083323787466,0.029237777581201923,0.023871827182078472,0.019141868975708957,0.01493955772073401,0.013911210918098283,0.02824726885278651,0.040441361090431484,0.036338688109540274,0.02381168176735477,0.014960940045043367,0.019009647650300214,0.022647263334136525,0.014228923988164976,0.005509787024032281,standing
10.371054630267476,1.5360249987260834,2.7485873860402483,23.709004602471186,1.4584385788167427,22.250566023654443,0.0059041238738287765,0.16981892193508655,0.47963468062053943,0.9040985428964184,1.2953965623767585,2.019211056848475,2.5542368726777496,1.9587529206173602,1.3126694655918107,0.9612370119324718,0.9082554164406468,1.3238285481556944,1.94050525393853,1.7254635599727197,1.501277898400522,1.066547321948843,0.8036759826006235,0.43402461045297447,0.23093435214454774,0.2993409305722549,0.3433455383619844,0.2999435183927484,0.2855994269899351,0.26351771954048375,0.25640141320815607,0.20331305663314267,0.16061808320955193,0.14130324260827518,0.12745456763023372,0.1079082904196357,0.10865383958107466,0.10151149565093967,0.08125855086601677,0.053134332178920586,0.02901396569262315,0.02046873455873288,0.03266421882736133,0.021188358982802184,0.010589851729147757,0.01434771609684964,0.014599278784076653,0.020982614251101008,0.026283934860237272,0.017299252544201026,0.010248536837670616,0.010058161594017767,0.015613369188452964,0.02228649975255529,0.02484445026166465,0.03416428911420165,0.0424276489239867,0.031299776222160035,0.024083053132810995,0.019826667375892646,0.018419528478544826,0.020986514453719216,0.032608358385367804,0.03939015965649588,0.035667282143149556,0.024936997700715283,0.019712764362751645,0.020252291421220616,0.02427669710303548,0.019153131049991418,0.007399206586160006,standing
10.513067787510629,2.085827241867957,2.469705569140113,24.220007843929366,1.3458599888848022,22.874147855044566,0.06386089469323943,7.320653577790336,8.994849932053587,8.121206176664147,7.839482516132508,16.477326760145303,25.54480682652279,16.430052429707978,2.5500685019161753,4.354824371952701,10.655854634209206,8.422588241700806,6.192063907929067,7.279146377284586,8.50764795314188,8.351075884947004,5.772278105950996,2.581742897244941,1.846825087923548,1.6589791875389577,1.1642413558735387,0.9522503886525338,0.905264290650995,0.7018178402908332,0.5732622970888112,0.3208900603965269,0.14740849531709102,0.32924460656111104,0.2578842483425252,0.08167244456713227,0.16698955271239133,0.5757370665748109,1.405461788052989,1.5732752162286707,1.2663668061146025,1.0987226922337203,0.6515944916172866,0.4291962108682717,0.6052746090020128,0.42882847615788805,0.10227867597707975,0.021278771868387135,0.05163191120361068,0.04128303438695058,0.012437272277233473,0.1517183474538979,0.2358424223625691,0.12747582717030578,0.1355085835583316,0.30609131102575715,0.3504845717727504,0.29988113929634724,0.2646049359651483,0.16047026955719845,0.2178131920367447,0.4362956377198901,0.47040907124484466,0.4588983971807152,0.44280734370348934,0.31186559061407443,0.28438552306274917,0.28743678459345984,0.19668135860871075,0.1566060500732077,0.08466118992831613,standing
10.676642911696606,2.58964231601029,2.297677145230175,25.68469814909258,1.3458599888848022,24.33883816020778,0.1822935402663223,3.9515162870107474,8.29977779720799,13.913453967815906,9.20708678109293,14.930303168614229,83.57546132370256,81.81889403975825,7.901067397583512,34.77625785176502,54.128795252877,11.845413807253463,5.798911409685774,9.998071088528258,4.988715250029952,9.365733759323263,14.819452650515595,8.019693127941903,5.612024703318913,2.197923557900831,2.5688974572091285,5.707098128097881,2.5876089347682365,1.305119499940833,2.4386219540981804,5.421445138236094,5.2801069228533875,4.932487014676533,3.793543650835427,1.6663087013588602,0.9424705756195604,1.2574006853372022,2.7625800473167734,2.914395742320444,1.1810627816605266,2.475359647505086,1.5589800130250506,0.7166301777456136,0.6944022837196123,1.5049065979936889,0.6251000266807853,0.31188318652896413,0.5088272209756363,0.3320376546015163,0.0929918055961401,1.0100845484786822,0.6089478013184565,0.11649626016603322,0.1334609488338311,0.5460786795595612,0.4461937543531048,0.28472938606000625,0.18983681900835725,0.19559073567004112,0.4051987520093209,1.0233945866877343,0.5020985108746182,0.41751358132217936,0.5305398103193741,0.3463019406919758,0.2208878973836139,0.7234670525841286,0.9565240770105614,0.5909651893382187,0.17163524106070613,standing
10.750883055032018,2.9743772649932128,1.7977662960303467,25.68469814909258,0.6434834814981656,25.041214667594414,2.010754919778546,3.455383430888911,9.944381570548916,19.79495716145144,8.328116222106127,18.04915669294469,122.90388474304676,141.729478958913,24.602713781076975,48.10502211390753,105.73870480338519,25.288322468624887,4.571180221596024,15.659218361776036,6.540135959452698,11.2477041830655,21.626274840696414,19.09019849308283,5.892209965864936,8.74464455845032,17.077803690358945,11.173367340830302,5.6344202191908455,6.036862664875727,3.45458774009118,4.350608440153975,4.577226299772248,4.493827790247102,2.8105893007859697,1.246520214030652,0.8542064276589555,1.613493907631007,3.4411250922340537,3.831583686994693,0.5391446015326083,2.777019157411932,1.0709034090290752,1.6342740891090872,1.6685167243052723,1.9697743016362712,3.2954893117243236,1.2133339904971605,0.6574191915573049,1.3030262704691093,2.243014972627472,1.8161642699453402,0.6210121187815466,0.12868222642519883,0.14480637165639348,0.8624289818449409,0.6349844382065921,0.3702411805010294,0.2433046694800341,0.1600074927122013,0.3508471541454064,1.0548347028330507,0.30626822690929967,0.6948893177396724,1.2775543819445414,0.6995035183123818,0.2679551109282167,1.0328797687004694,1.2917936583487724,1.3618495501064636,0.8239352471007962,standing
10.915291546691522,3.3201221507654477,1.547649672429983,25.68469814909258,0.6434834814981656,25.041214667594414,1.7584341548284805,7.883623855276855,12.546140816549629,25.13633801965733,11.869392237718822,22.77197462533638,158.83801976116465,199.51440262639284,28.99454926076942,44.35670163399248,154.82874638853906,42.87011068894008,3.1546422852738254,22.42344915444889,21.467552819025048,13.903839716616334,24.9196547893676,42.31385191628825,12.634228370721726,7.821212464746473,30.011506587156173,21.283174983741535,4.77908252981451,7.017214601891583,13.911675875752277,6.371852019353182,3.3428838678023682,4.01165385184177,2.8590652203802875,1.5505292321686035,0.8398614199932756,1.4521261373858565,3.7039433141641775,4.250650762844719,2.9950050109073083,2.765135170574457,2.1377330110317874,2.8549858018107415,1.9260877251817798,1.5233526651202471,3.8199521848531584,1.9334092469042512,0.6478909258000505,2.1243038471166797,3.018809823785868,2.01490033347653,1.0466914242389596,0.36708596330069143,0.11186785211358598,1.09475402413197,1.2140005178591633,0.6068784156915962,0.3642011045597425,0.2123596983936114,0.5345305908159969,1.3004726312638053,0.8028106438538104,1.608868633890799,1.3743671402395647,0.8848904479310123,0.8056257617123453,1.2190123867399727,1.9853911311114096,1.9120515714733521,0.9530063008844359,standing
11.033509827956056,3.5390823626360604,1.3731577792767198,25.68469814909258,0.6434834814981656,25.041214667594414,1.1438117116487707,11.675356706939354,13.964849622338985,31.812086345117386,19.960856304200433,19.490363882912693,172.92864659605692,249.00344526501704,24.852473679423163,53.49379501306701,202.87800475354814,65.42855322664295,7.103374421986028,31.3086712431406,31.324849834838965,13.561864257452482,35.97260474029865,67.2260179180457,16.133441351045132,7.02971657940238,42.736648331698554,23.403338053676805,2.964920825074285,10.473444347477164,16.676258056806283,6.628435434360617,3.997263035890334,4.005431015494659,3.580290738577684,2.220248457876951,1.2835969791809878,1.1781655120519123,3.8106312587309055,6.440279525800936,6.464577467041819,3.777415114254475,3.140512838479912,3.6829946546613654,2.3152769352369904,2.090014142066432,4.481334702661484,2.842033535471995,0.6875901228219531,2.1525390815715326,2.9504386039546873,1.747424868642533,1.1501826450782573,0.4373810500867754,0.1842626298449895,1.5457188388976053,1.4549413510776028,0.725213077371632,0.46928685955286503,0.27711695741619746,0.6821893349352909,1.2108278705088693,1.01615036292052,1.7446454491812955,1.2809841329534548,1.3275010472577597,1.440003569822295,1.8138643907089727,2.4509268161828155,1.9169737470403783,1.6093467633999887,standing
11.14204265095204,3.8435839019973495,1.205727249610246,25.68469814909258,0.6434834814981656,25.041214667594414,0.39507706724704666,8.992332853831124,11.515658719983056,35.49706732423067,24.621666806438725,15.850899044348292,204.5204761231144,307.8020604198383,32.9627194440548,64.7731202633362,253.4591604353124,84.8654910619662,7.919694600909151,35.677761156956215,32.96995188635577,12.594346873547881,45.05906478923134,75.53393837738518,15.06316970886017,11.481902167022087,57.90634410029981,28.65822469469446,4.086610346286132,16.877598004569467,18.702880714602276,8.209598691124352,7.022514856016313,6.301476094047205,4.4582422755482005,2.3470804940034022,1.9506231581998692,2.5007239875344873,3.976079609734426,7.427787659066039,6.448430412204323,3.848602973102696,2.896833655413689,3.6873300034761476,2.8205579849812734,2.904912970873853,5.1818906337983845,3.5193853678835842,0.9157384482858004,2.544320325369235,4.798962756014545,2.5640839469915697,1.2332815911395,0.8427472474117904,1.1015459126832023,2.7357240466762724,2.514306038523352,1.613763193861579,0.8801044749991416,0.6342640530174697,0.7224569879080446,1.5380606433878106,2.5373658553239826,3.5017826804728025,1.8958797186025431,1.713066410904218,1.8687918512184378,2.343032956761321,2.2184928893216123,1.6825143568913536,2.9837201977025813,standing
11.312350016551363,4.123291737280399,1.0430311290820642,25.68469814909258,0.6434834814981656,25.041214667594414,3.889909870806337,7.738855715898422,9.997720844352305,40.13283013727117,31.771299228684466,18.37807426087996,226.2315487857758,361.7679592435741,44.16173482963605,81.00949232492658,305.15983493933084,95.84191212105682,5.995813042728999,39.31101242163144,34.808821547167454,13.88057836254899,44.31983076545849,81.76209351968164,17.141748498137122,17.215822614571067,78.82502257587213,51.18473277848277,8.425950570848357,16.060776049432878,23.426379947487586,11.164384352069872,8.413942364643239,8.813855242172425,5.337338339407483,1.8299412942478337,2.017830147690628,3.5064058223928085,4.2059866754084085,6.17988356603218,5.641224674138654,3.2148242641013876,2.1338792260435877,3.817938375329658,2.955801337095714,2.8982293937969006,5.623502721371374,3.8028488727580148,1.0803173088021503,3.0843764368655475,5.58705135879824,3.1987367658369332,1.3562764148999507,0.8804199937094533,1.5229830764136225,3.262490813418434,1.9849137990683812,1.6356982237794706,0.9901997218484692,0.7934297473038711,0.8789070811101053,1.7955710704031251,3.1625765723379495,4.152625413953741,2.399320233679859,2.1453769690372355,3.4831850084849316,2.9436758427170773,1.994488895698898,3.6825982173640903,4.067960754629882,standing
