Mean,Std,Skew,Max,Min,Min-Max,Accwelch0,Accwelch1,Accwelch2,Accwelch3,Accwelch4,Accwelch5,Accwelch6,Accwelch7,Accwelch8,Accwelch9,Accwelch10,Accwelch11,Accwelch12,Accwelch13,Accwelch14,Accwelch15,Accwelch16,Accwelch17,Accwelch18,Accwelch19,Accwelch20,Accwelch21,Accwelch22,Accwelch23,Accwelch24,Accwelch25,Accwelch26,Accwelch27,Accwelch28,Accwelch29,Accwelch30,Accwelch31,Accwelch32,Accwelch33,Accwelch34,Accwelch35,Accwelch36,Accwelch37,Accwelch38,Accwelch39,Accwelch40,Accwelch41,Accwelch42,Accwelch43,Accwelch44,Accwelch45,Accwelch46,Accwelch47,Accwelch48,Accwelch49,Accwelch50,Accwelch51,Accwelch52,Accwelch53,Accwelch54,Accwelch55,Accwelch56,Accwelch57,Accwelch58,Accwelch59,Accwelch60,Accwelch61,Accwelch62,Accwelch63,Accwelch64,y
10.278577812682308,0.030782392122666112,-0.061889629084735914,10.442518637761678,10.10157581073369,0.3409428270279875,0.0003261618027495513,0.0024310618856247398,0.0024475383363656953,0.003814654579213265,0.0037783946988150844,0.0028635973156079966,0.0025300904547086067,0.0023429791255216467,0.001754473877898371,0.0008344376452233392,0.0012068844429841438,0.0024524993156883304,0.002266794305978501,0.0020562858155955075,0.0019062756777398855,0.0021429420771469066,0.002844964140462572,0.002233052972779779,0.0011847576816795796,0.001080427488106527,0.001204011840964883,0.00203584909299527,0.002377063923925981,0.0016629379802456073,0.002018286367615289,0.0025007960031085646,0.002450487194337607,0.002267426140421408,0.0017100335879065324,0.00137995740277955,0.0024303152884999893,0.002200428449558247,0.0012957966882101133,0.0019622492779928,0.001453023345390757,0.0014905365612658988,0.0014145811617086359,0.0015516879937924274,0.0014971265126878899,0.0013986093747720863,0.0018005722524852626,0.0019359343603134857,0.0015328887343860067,0.0010414573528367659,0.0007495036854958617,0.0013016443472329913,0.0011937902975020112,0.001185938655211837,0.0010988554710838093,0.0013073063453451943,0.0016439385941362148,0.0021127055440854233,0.0016476287274065035,0.0014872396049496835,0.0010919376081853225,0.0009212700461983158,0.0015010082621909995,0.0021832949724224686,0.002130795139506485,0.0019076520119020459,0.0016791825909751189,0.0013853294186579918,0.0015457015865645344,0.0015018318842766351,0.0008255150331028667,standing
10.277618288459209,0.030976872802215342,-0.11239366207268836,10.442518637761678,10.10157581073369,0.3409428270279875,0.0002705389297762519,0.0022609390641382494,0.0015936011991615918,0.003429151446772328,0.003890849990410402,0.003146665014928727,0.0027424976464530877,0.0024452958089072403,0.0017134106555516118,0.0010728125517640397,0.0011074188103874282,0.0022038469326462274,0.002390082115030938,0.0018884855434201178,0.0018168161488114648,0.0021356534151951005,0.003230885598029455,0.0019466541909998589,0.0011182837126969248,0.0009435031792853817,0.0010987812857950789,0.001988819649898383,0.0026929750497961605,0.0019912395840556885,0.0024369785493334436,0.0025352387568158205,0.0027537140857225055,0.002422759036127565,0.0015433908255031794,0.0010997740555923484,0.002417765196689721,0.0022657420240546206,0.0013316334648319982,0.0017183739735995836,0.0018090489795825056,0.0016720435522980406,0.0013154574020050138,0.0013471216273929544,0.0013397753859941536,0.0011893579610483223,0.0015634339878316007,0.0016725709176834917,0.001485823410530545,0.001012470641070821,0.000709983207442408,0.0013371056420117436,0.0013169202338802915,0.0012050812375806112,0.0010498012693375112,0.0019199388830754352,0.0018295483927873537,0.001909774917015949,0.0015778088776474512,0.0015850312580023358,0.000995156693036955,0.0009741555274804297,0.0015368527252432541,0.0018147650438087425,0.0017356681631242176,0.001623011551452359,0.001619716509568958,0.0013427864086613297,0.0014756578801543214,0.0014121128371942376,0.0006338074209723512,standing
10.277716516469422,0.03136789284459892,-0.1074685814180181,10.442518637761678,10.10157581073369,0.3409428270279875,0.0005805577918492731,0.002404233159540887,0.0012935029583573752,0.0034294599982024787,0.003840112354035622,0.0031276689921765246,0.0023407052528027334,0.002277408592391777,0.0017067179560486254,0.0011228892012660567,0.0013859185322155309,0.0023658118819950245,0.0028113003598025507,0.002038100934766345,0.0021525039889996604,0.002373788332328186,0.003306710110954857,0.0016578131027641543,0.0011208558527693365,0.0009630828253376807,0.0011024787586052193,0.0020484265788837685,0.002584841022739992,0.0023170100150568126,0.0031008785053817265,0.002947140624329086,0.0025524599218948387,0.002544804655459892,0.0016883712665549976,0.0013042324589799877,0.002860129016138155,0.002807490849382193,0.001366032687238311,0.0016915810019650782,0.002054693027695451,0.001547212513157329,0.001724964232567436,0.0012705294502592262,0.0012231077844120073,0.0010501591522672044,0.0014537031130312861,0.001729084468022645,0.0014090493406249472,0.0009633483052502761,0.0007917356784412397,0.0013568169084591257,0.0014201686026953098,0.0012223983749815035,0.0015039142538518728,0.00198295398381874,0.0016112540732738066,0.0016340875726327093,0.0013864668669491594,0.0014570817260989718,0.0008510373376033533,0.0011261305049422889,0.001406186886443622,0.001658122961897031,0.001445340824404145,0.001481606777603905,0.0015718554097127694,0.0010295420786669276,0.0016456862558639034,0.0014211078069261075,0.0006521703759962495,standing
10.277804621138449,0.031558629166240484,-0.10476153429828729,10.442518637761678,10.10157581073369,0.3409428270279875,0.0006585370891647224,0.002278222834256295,0.0018557621994318935,0.004007609294403826,0.004291402279961348,0.002814274243829245,0.002483749613634089,0.0026305954720054927,0.001693079193565888,0.0008616885410006636,0.0013568149673394586,0.0027812659829037968,0.002393236256281381,0.002148541490447602,0.0022558131261129154,0.0027500432651465672,0.003011586510290767,0.0017966329793719991,0.0010736672268417994,0.0009985774016834225,0.0012988135464474114,0.0023873292433141827,0.002686889601880207,0.0026603430730460812,0.002760214692813395,0.003436010874061452,0.002700944005822433,0.0025749758109433565,0.001991817927548241,0.001995939065149046,0.003149018188424616,0.0028639464759910053,0.0015519238178093512,0.0019625882487380886,0.002141210107846688,0.001562460204321825,0.0021112863739881824,0.0014172331668178813,0.0013081384468215912,0.0013118553550866697,0.0014166771110130458,0.0017745249279819601,0.0015544543654260566,0.0009404513601785515,0.000763009118558669,0.001148856510579731,0.0015347010948218566,0.0013437152224058187,0.0016833902191073253,0.0016591426969774952,0.0015305964044162183,0.001774255768320736,0.0015726812556408787,0.0015685269903586766,0.001056662853940601,0.0010478071185309938,0.0012603119002215259,0.001991942338616379,0.001727780408505749,0.00164611054328279,0.0018418154044744395,0.0009576522569890957,0.001762318922702702,0.0015506152298000158,0.0008965880661486382,standing
10.277184100420966,0.032212036325959134,-0.09634660130274594,10.442518637761678,10.10157581073369,0.3409428270279875,0.0004700661603728661,0.0024488313408058855,0.002407939056123819,0.00415582975891276,0.004487766132764264,0.00287360718492203,0.0023597608397088977,0.0022794930234598283,0.0016629882985268432,0.000855550931349495,0.0012966016602503506,0.0027298823568696925,0.0022408113210409834,0.0016998240643545139,0.0021394271789823434,0.002838736913702054,0.0027675944048077225,0.0021881635139542254,0.0012467521294371865,0.0011610299294621748,0.0015695628805288797,0.002368123482494173,0.0028613178599318093,0.0024594434706580307,0.0024489673731142906,0.0031735286997201053,0.0027124813872015994,0.002302090324069466,0.001876512631843901,0.0020788995111388057,0.002689269162503814,0.0026485155637417357,0.0016240555271367738,0.0021115169250506506,0.00201037547027517,0.0014784097036040398,0.0018167472001246869,0.0017528878154975905,0.0016790038992473045,0.0014234466596500714,0.0017490576702493177,0.002110842707915713,0.0017043611324290523,0.0008400033842858657,0.0008972038410172509,0.001134325497947564,0.0014886817855194801,0.0015572893083878772,0.001392118957075749,0.0015138820761844223,0.0017181487348159725,0.0021212510286824425,0.0018475265461541449,0.001697763009785302,0.001288597485507968,0.0009215626237496332,0.0011603531647693419,0.002077950469036209,0.0020838205051584265,0.0019686656355224798,0.001854207036236201,0.0013948429632826777,0.0015376458917606367,0.001491825900192429,0.0009867799083602509,standing
10.276135592386488,0.03215751105350362,-0.080607426053609,10.442518637761678,10.10157581073369,0.3409428270279875,0.0003800506714019233,0.002518128430593586,0.0019843743412701446,0.003978886570955765,0.004837953554716392,0.0034130579825752843,0.002427829987210451,0.00186755502414254,0.0018585784484194852,0.0012500669905580418,0.0013281966900698266,0.0027138736689937,0.0029533676474305624,0.0019247557778328266,0.002083576064186208,0.0025899111191340944,0.003052767617786991,0.0022487771161256677,0.0012880095865492561,0.001132905066940311,0.0014421028012359116,0.00228485752152385,0.0029963583965847236,0.0019214769905064812,0.0026845117432121824,0.0028134204350433586,0.002602435951314646,0.0024176989393591185,0.0016961708143309697,0.0018250317026460032,0.0026922471688567056,0.0026160390527335494,0.0014850468960083314,0.002302967616683952,0.002118791186764249,0.0017783570557453581,0.0015211578983753602,0.0018959758123423787,0.001702916157915677,0.00149922314674004,0.0019249117135169001,0.002307122989302774,0.0021268355941841876,0.0009356072894277404,0.0008714705469884092,0.001262549279895558,0.0014637499891957157,0.0020128655327604286,0.0012800782336372097,0.001790425273738892,0.001885327772197218,0.002280786991755684,0.0018400166700942178,0.0016374756597403763,0.0012696775260527787,0.0010513100367149585,0.0019329455092725616,0.0024141499064642617,0.0022695519394618398,0.0019982681349750837,0.0019327367159718302,0.001553697472652962,0.0016870975053649834,0.0018406235203552346,0.0009815117695885485,standing
10.275267114174044,0.032256509935421604,-0.022951060860297533,10.442518637761678,10.10157581073369,0.3409428270279875,0.0005775711728663174,0.0025121621211082884,0.0013438464053942784,0.003743178450688172,0.004677671699324722,0.003851723088863733,0.003118194458735672,0.002665323595376097,0.002048733854791394,0.0014025877969065237,0.0014261851608406361,0.0027076955681580306,0.002947949365489227,0.0022316206386574174,0.0019672186868215243,0.0023098779743343863,0.0033614143302091596,0.0018384855117171983,0.0012625938198536587,0.0010894824365348086,0.0012313164734757247,0.0022207194534041015,0.002793070128199575,0.0020844846097698715,0.0033326754115753526,0.0029632464784081227,0.002285037059055425,0.0025483899187794526,0.001920794422478497,0.0017547683543687191,0.0027724078090580425,0.0024533886076969205,0.00124306709323314,0.0021942876844798865,0.002186993194904049,0.0019796859151611193,0.0017710100277171224,0.0018214358079339198,0.001365580696683686,0.0013504681526135946,0.0016400829432025243,0.0019058578647359727,0.002072150637146302,0.0014859008220628853,0.0010474909911160817,0.0013724506889630213,0.001424889215381174,0.0017500537323588941,0.0015866721988223574,0.002143637770065271,0.0019393649893507375,0.002164550991299724,0.001723669775406887,0.0015571835038305016,0.0010103047301893177,0.0011329134289937515,0.001971890020756149,0.002210666162979004,0.002043664421122919,0.0016687859240855534,0.0019041001575443013,0.0014595662778584674,0.001495476397359381,0.001538851101304415,0.0007422932714561479,standing
10.274653286386643,0.03248088290385427,0.013218265477081706,10.442518637761678,10.10157581073369,0.3409428270279875,0.0007449776755223757,0.0025544601318406397,0.0015477949732815982,0.0038134553365509354,0.004477957912313375,0.003345852440795979,0.003019614388877041,0.003271951845828469,0.002352616881141815,0.0012432718693337398,0.0014551023408922038,0.002974884027084279,0.0025939930201436217,0.0022589060349154206,0.0020768964854919127,0.002685890394565562,0.0034242442380678943,0.0016997248988741465,0.0010942405811737155,0.0010333987420352356,0.001266104755508273,0.0024830785900214107,0.0026591251402008466,0.0025917816330069546,0.0033096605549342633,0.0032614186609372852,0.0022204468397392174,0.0026336955990211193,0.0027632971207224746,0.0025093124160342375,0.002899460261243116,0.0025378543833837744,0.001531635170652984,0.002093269876936439,0.002289248825822232,0.001699776106162325,0.002130056707234951,0.0018345174402644888,0.0013957219767649087,0.0012651546340691946,0.0015326769796613865,0.0019861758169035034,0.0021402768030326326,0.0015873086167222552,0.0011003010982374912,0.0012241081438071635,0.0016131774958079335,0.0018889544233311444,0.0019953112468061264,0.0019498824626473094,0.0016730644672642906,0.0020614520243756114,0.0020257359356035086,0.001627241821705713,0.0009862138094095113,0.0010082076730861089,0.0017324040299036502,0.0025218282304760513,0.0018134415295600161,0.0015299112642212559,0.0019250583237790263,0.0012654481927427727,0.001685831439526786,0.001536252875949478,0.0006519785671406463,standing
10.274342776998722,0.03261269422066828,0.03471803325749865,10.442518637761678,10.10157581073369,0.3409428270279875,0.0005881591093796543,0.002557190517539702,0.0022578498608242306,0.0040166557088064615,0.004303040296019855,0.0029529318225346977,0.0027913353772399158,0.002937995777387215,0.0021549779877617927,0.0013119485735502156,0.001599985140875925,0.0032432983149587938,0.0026213083795972544,0.0022513870163074655,0.002151833379992407,0.0028273463024454638,0.003265203872567759,0.0019441598818139491,0.0011794779785438924,0.0012853592619149925,0.0018054488069668957,0.0027564395116014694,0.002591556050531939,0.002539588219822244,0.002828731401252764,0.003193977264502379,0.0028082440744339565,0.0030250689870777512,0.0022203618392278596,0.003074000058159478,0.0029676892830798225,0.002745703442931847,0.0018844129881582146,0.0024386930565232974,0.002315570266899533,0.0011865108806271545,0.0019078570017208188,0.0019535400936571364,0.001681984736926553,0.0013021446145513474,0.0016270310946279308,0.002293902233382512,0.002498219410754643,0.001380362656955415,0.0010984980059933161,0.0011171292718779,0.0016430164383938364,0.0022356530176155173,0.0022196206248690565,0.0015000377643315068,0.0013215786015120972,0.002298806520103833,0.0019991948701349716,0.00185385945648736,0.001393016089924249,0.0008691419755568818,0.001510066806318322,0.002771216119774439,0.002281679791717704,0.002058330559757803,0.0021945638588208955,0.0014663818986065714,0.001928454415883622,0.001889038157931462,0.0007694187702480827,standing
10.273856648544973,0.03244241126634377,0.06122157436660663,10.442518637761678,10.10157581073369,0.3409428270279875,0.0003601327509809311,0.002484432877698116,0.0024538727386658856,0.00380870672489205,0.003953760064997647,0.0029595180487803946,0.0030936268728599626,0.0023460095162358254,0.0018892241630506254,0.0015148229335315022,0.001491044355401396,0.0032335727794599446,0.0028838154907808193,0.002055941647331564,0.0017590349650992165,0.002029021048996127,0.0026449058035849333,0.0021486842260267885,0.0012781157789575656,0.0013018099509390527,0.001943421436569847,0.002650733130523604,0.0028378513772152466,0.0020193773347727604,0.0028556526063545752,0.003009909146625716,0.002856065185241985,0.003007868582174545,0.002388385878641913,0.003119687852365742,0.0031145229816286688,0.0026904500049782436,0.001754611518581528,0.002483303953284201,0.002010198824595972,0.0014517881332470441,0.0016333170500488208,0.0020777166820467206,0.001726078239011842,0.001431843777696982,0.0018127352413401798,0.002405989731659532,0.0025926464592972436,0.001190753529536444,0.0010361367876679365,0.001207298646640863,0.0014754041180737789,0.0022860082514152076,0.0017890966496894427,0.0016127929748817119,0.0013201841581004597,0.0021877855246826613,0.0021212613072404208,0.0020963308611809646,0.0015577878248038475,0.0009432057082869228,0.00179507448326268,0.002298591204363612,0.0023186714609206064,0.002255389819039968,0.0021099307886531006,0.0017124181212995753,0.00188519758598521,0.0019523532623238412,0.0009097806365961239,standing
10.27404635284879,0.032749256551795926,0.17005904832349772,10.442518637761678,10.10157581073369,0.3409428270279875,0.0003506833740872973,0.002425436528779773,0.0017135136404186917,0.003589254700338111,0.004356339746973869,0.0033698304697055257,0.003325526909709626,0.0024651143596749457,0.001949613947199599,0.0018338691993636956,0.001628370934049652,0.002864005225397031,0.003166076159660149,0.0024390722557537776,0.001828896164621904,0.001626942287690218,0.0027438571442755257,0.0020580152468584233,0.001337543716302669,0.0011908388704520508,0.001528780839561588,0.0025011919093229887,0.0026186546941578187,0.0019531872442495957,0.003182199677094971,0.0026802677744595335,0.002471339932043275,0.0029793276961550996,0.002690886940681554,0.0029067435030862626,0.003283700086872676,0.002587268481413501,0.001529875442651362,0.0023928304956210068,0.002107419286326364,0.0019463266002784248,0.001465887627907193,0.0019791245031380287,0.001400230094851578,0.0014653002201349514,0.0017474234391731834,0.0020591265384366716,0.0022236785251251883,0.0014396940022461562,0.0010321096656511174,0.0012222228630746246,0.0013023656135059268,0.002177017807471995,0.0015587659176451208,0.0017816329643678562,0.00150791327766819,0.002049994409270143,0.0021608927606908837,0.0022122223212432015,0.0013966461371583887,0.001006383655663528,0.0018278085945900133,0.00228101706582716,0.0022094018985585476,0.0018709372405398626,0.0019283616557629543,0.001730861619340978,0.001806659511584946,0.001986817891819383,0.0009798185747624006,standing
10.273904603208992,0.033230476093068576,0.08517138426054131,10.442518637761678,10.10157581073369,0.3409428270279875,0.000637494883051679,0.0025124607521071684,0.0014508749021052187,0.0034380827613468023,0.004505412404353468,0.0034370865003776154,0.002786435412050652,0.0026407505040947576,0.002102085156046048,0.0019454902677788777,0.0018377896511119003,0.0026505480409929594,0.002758910745858915,0.0022307433438566514,0.0016993892653261661,0.0019462334421645815,0.0029870550957709244,0.0017185168283570583,0.0012043322801474094,0.0008536859662536257,0.0012487271560629788,0.0025199159329896024,0.002525422012431672,0.002545810028800201,0.0032005702953350765,0.0026342880821422173,0.0025255826378243694,0.00328556842620462,0.0036329970360747636,0.0031623555347598887,0.0030342007634465546,0.002999765357373289,0.001938362617600088,0.0025811706342597877,0.0024015437022578494,0.0019416040937671867,0.001654022939860339,0.0019957038608495866,0.001258798095692144,0.0010821047772072438,0.001547910880364477,0.0018714495898255197,0.0022123315444937085,0.0016882794991122886,0.0010199158135434914,0.0014856298510824927,0.001485957170865813,0.0019717548927384696,0.002004541358752615,0.0017645795454307967,0.0013632227162502792,0.002058354313124683,0.0018443625789725878,0.0019670911936096073,0.0012873260150964884,0.000928363590759663,0.0017094840840883136,0.002232223791487007,0.0018877868943086222,0.001688865870014151,0.0016628540319814685,0.0013650217616525337,0.001787567403249243,0.001968226126074829,0.0009003937314920651,standing
10.273460140850121,0.032853697324661583,0.0628981975827263,10.442518637761678,10.10157581073369,0.3409428270279875,0.0005375734697908879,0.0023623196952786358,0.0017984169709742341,0.0034016195681607735,0.0037998290053898533,0.003037829012781073,0.0024882462289859083,0.0026772626445809335,0.001977081905224447,0.0014958240501245109,0.0018678976605957854,0.002827134091286098,0.0026248331948224473,0.0018530154014411574,0.0019524524294523937,0.0022105529191098964,0.002753689267425043,0.0015434102873734604,0.0010945491956252397,0.0009566691754254971,0.001536807447681163,0.002285426492741436,0.0020977262451944445,0.0020728503517666334,0.0030292219864668365,0.003368950176693119,0.003120859377353524,0.0028759457792600124,0.002500221779578561,0.0035227522373108533,0.0023521926989863344,0.0028444390576797666,0.001970917124731875,0.002963661155188349,0.002308569692980842,0.0016088351916338207,0.001935201434613385,0.002537120986018265,0.0018065677480517525,0.0010981209630142087,0.0017444637675057112,0.002002712728996339,0.002503726699094101,0.0015622380447987522,0.001068313298753325,0.0011830758816662168,0.001527067628071303,0.0020939033062413203,0.0023722089196054467,0.0015862918067395496,0.0011852792202040995,0.0018573761242682647,0.0016529315324709138,0.0019256160641973274,0.0013914218386687372,0.0008766028368647588,0.0016904360294752263,0.0024337780497391847,0.001970212271365858,0.0023036553879359862,0.0014688326638695414,0.0012826766511934624,0.001966503047415485,0.002038104044492338,0.0008233873177965011,standing
10.27263254097697,0.03250769168467229,-0.01977654190806537,10.429384281442506,10.10157581073369,0.32780847070881514,0.00022211024094959133,0.0017350163776615006,0.001629147274060281,0.002429495102875557,0.003086201028601325,0.0025676739570589897,0.0021323979608681527,0.0017811458304520644,0.0012187628319112194,0.001473472656720777,0.0014852663928566162,0.0021656896933765824,0.002226974028006698,0.0018723049592193539,0.0020636541594584133,0.00210129855816651,0.0021669855022843827,0.0017590326207954667,0.001205432855303402,0.001257952457637539,0.0018304248756659386,0.0026649793054961644,0.002436729823531155,0.0018825657257267347,0.0022619717842597637,0.002964627717270711,0.002405613034610275,0.0030987791056699522,0.0027785329187654264,0.0045067177468150815,0.003056665423993952,0.0021598962932302436,0.001559016336057013,0.0025739666184901697,0.001989941536757907,0.0015102152029041222,0.0012970415338368264,0.001962221236557143,0.0016907506004746034,0.0013993748359019502,0.0019174692151200656,0.0021336632185033977,0.00243854400586244,0.0013886186221443596,0.001105515554508958,0.0010683080951565478,0.0013438903984516607,0.0019339859799909962,0.0017466051353092408,0.0013592617583712782,0.001329859499134645,0.0018660812571920404,0.001673529930382583,0.0019430491501695713,0.0012860242362070136,0.0008221151539422824,0.0015667988867510987,0.0023220528740032537,0.0023414598949823436,0.002197964200950086,0.0014132733509411338,0.0014160469500175258,0.0018050574779993076,0.0016675573756204716,0.0007788587112306449,standing
10.27115579778913,0.03174161572808082,0.07568985612978302,10.429384281442506,10.108316392456263,0.32106788898624217,0.0003748338623824342,0.0017348358400417767,0.0012634714307912093,0.001698318265378798,0.0027553206766812595,0.0029197151777559014,0.0029082869619661625,0.0018515828500836153,0.0012273718712237894,0.0015771816194993817,0.001454353821625568,0.002126885757465048,0.002382080620865024,0.001873502813358126,0.002102381824530204,0.002181319007508882,0.002205063172661122,0.0015962916530358666,0.001230357078918585,0.0013584144592903146,0.0019438071436549754,0.0025571010398801547,0.0025278114151302033,0.0019172385631866329,0.002031920835133719,0.0027361141410722294,0.0023109063288498347,0.0031696077121210683,0.003386786315160055,0.004297406934744663,0.003308651891644859,0.0023360795182168445,0.0020705817305404235,0.0027081298219166572,0.0020217135908424146,0.0014812002802692744,0.0011298742027936318,0.0019679239830357785,0.0018831588876038461,0.0017141363698503487,0.0017856624700109788,0.0021699771685868077,0.0022700401097745476,0.0012999219847574844,0.001371170137515285,0.0012772659428522486,0.0011782094011138478,0.0020454235323053766,0.0015694093513061833,0.0013607420448564767,0.0016079062001249163,0.0018735871109623967,0.0016789572213134236,0.0017077572871912073,0.001146457077629955,0.0009739087859409609,0.0015571348617307728,0.0021504161861524373,0.002512257932146074,0.0019318643674596499,0.0013480099124921845,0.0014409688394646048,0.0016198573708077785,0.0018637483461174463,0.0010565710615569703,standing
10.271262271644773,0.031264287657987604,0.08683153189470395,10.429384281442506,10.108316392456263,0.32106788898624217,0.0004156207005021005,0.0019076064458956974,0.00140114216570639,0.0020655841635505074,0.0025112937063688405,0.0030573358779813612,0.0027112791789594753,0.002350997575126784,0.001735254605544696,0.0017606380205047803,0.0016616674673309655,0.0015157699191512826,0.0019719170262167606,0.001972451022127996,0.0020748384643178444,0.0018740364483215393,0.0023363054765913405,0.0014016258255202228,0.0011911554404763353,0.001062507927426471,0.0013387565337068324,0.0021775036880088824,0.0024527270112341443,0.002126701174267878,0.0026802544809908417,0.002431066083081984,0.002570957555048534,0.0029831397189252077,0.003257835639638098,0.004022477453783677,0.002732457790672336,0.0024095005296292456,0.002252622439953359,0.002595062723682815,0.0021814025866343334,0.0016158133483685205,0.0012146295529886241,0.001792236627663831,0.0013848091175783595,0.0013732976217932919,0.001487291930777731,0.0020000199344111366,0.002105149456415381,0.0012541962311918068,0.0013941534733200316,0.001259333688194949,0.0011114506153679633,0.001972263261414202,0.0014446574304423567,0.0013429065614921603,0.0014458382745479,0.00174711744787144,0.0015218372671388608,0.0015358083580851486,0.0009058264291724935,0.0010119736344092077,0.0015343637203930004,0.002000420877611479,0.002310891930284483,0.001781415904220539,0.001479468063101036,0.0013945686691361724,0.0011969413792996188,0.0016982539930227567,0.0010084958588188505,standing
10.27204193834278,0.031212591898080448,0.2085189299045504,10.429384281442506,10.12127924029369,0.3081050411488153,0.0003384912364595084,0.00176403021622147,0.00130881901151324,0.0015503070753996996,0.0023923726011055254,0.0024993976458201777,0.002137255962642089,0.002243110879883819,0.0018996403443757733,0.0019355457946795504,0.0014473711592401575,0.0013761148491766638,0.0018618642821050396,0.0019707529554127885,0.0018845773063403126,0.001761153933703885,0.002368741997872037,0.0010905459611742602,0.0011530028518114846,0.0011759304987473437,0.0015809439751680008,0.0015764386002503682,0.0016990678279267446,0.0019616815315358885,0.00268656404460811,0.0021928773190775263,0.0028962533568259795,0.002949228638482029,0.002930019882201186,0.004129745244558821,0.0020836550947638905,0.0023950171469957347,0.0017744339236262323,0.002436540054244967,0.0022446774698226596,0.0016989457565025161,0.001164285553896579,0.0018765658984185632,0.0012706473052954582,0.0011448095285046666,0.0014746558597120965,0.001902147716583147,0.0019988123716867734,0.0015074682865273247,0.0016868975256821835,0.0014767444650234612,0.0013802656749250116,0.001694903166809207,0.0013843736331973014,0.0010294337650147921,0.001355397221959128,0.0017450996617051598,0.0019175969267692216,0.0016105983810644664,0.0008793132974317889,0.0009435781842397734,0.0015053978903498007,0.002155155971972481,0.0019012126770851726,0.0017924614047959923,0.0015725950416952976,0.0013117959938774538,0.0011624852928338871,0.0015356290484924884,0.0008138163214599023,standing
10.273345421921377,0.03097015568543595,0.20015266680206695,10.429384281442506,10.12127924029369,0.3081050411488153,0.0002865964253500462,0.002155119720763874,0.0016031738153035459,0.0015494599741653985,0.002658846721736383,0.001820340120028523,0.0019937077403172953,0.0020538143882948335,0.0014073517986021745,0.0017028126565399658,0.0014192269057881391,0.001751610695614617,0.002089702542257142,0.0019928135967573475,0.001827592947204344,0.0019892770451659407,0.002264819289001059,0.0011376132380352011,0.001151926748880282,0.001613311613258794,0.002119360541170188,0.0015272693188681157,0.0017320430890847111,0.0018935314318392488,0.002293869428254949,0.0026420189189670625,0.0029130785076424788,0.003132504777268184,0.0026560286591813197,0.004434408462116545,0.002169129844513097,0.0018415743403210685,0.0016956936371276196,0.0024656290769926137,0.0019052222732291863,0.0016718437718899507,0.0012886118190136055,0.0017895176450098645,0.001498825683021417,0.0011758730724151338,0.0016235719957385058,0.002134215538405231,0.0024451204917652464,0.0015245414372295903,0.0015826352028452252,0.0010719094311929238,0.0014194232228594594,0.0017851245296427746,0.0016224694295373008,0.0010391139234282138,0.001223385841799765,0.0014694716177345948,0.0016923032513339827,0.0015484736617963012,0.0011987149480411805,0.0007994109606624531,0.0011968032721196874,0.0021639607859639414,0.0019448940234223203,0.0020115264507443035,0.0017276241665511948,0.001379552224576197,0.0012701586641005681,0.0013509103974656525,0.0006330384349105454,standing
10.274596869216357,0.031387688913098497,0.16104790636471691,10.429384281442506,10.12127924029369,0.3081050411488153,0.0002819760526459086,0.0020779810183726446,0.0015969921680298745,0.001650438744550619,0.0023629990207901614,0.0017880213134935238,0.002578713968688762,0.0020050427064368906,0.001000571104585582,0.001711781522193434,0.0016096439177686178,0.0019146023024337723,0.0022832146605215454,0.0019652853507314064,0.002018418766232253,0.0018562089489092774,0.0016531882921415294,0.001005264796633925,0.0011385841975285204,0.0016772280919202002,0.0020686546672367945,0.0019009384781577317,0.0016532557632487138,0.0016154700416609834,0.0018641912994634472,0.0025783117457864073,0.0019156712840927295,0.0031214688901740973,0.002955799927144192,0.004474970107100751,0.002792194360377406,0.0018757927128561821,0.0020124166657422547,0.002447722468685481,0.0020936416631634927,0.0016697724014344364,0.0014199845594462964,0.0018200754730568446,0.0018423740033226004,0.0015269359803612274,0.0012210614680700214,0.0016644837121730306,0.0020469380361388427,0.0011003007963427882,0.001441681455601498,0.0010721351866063798,0.00112078803750571,0.0018867267021855773,0.001469040400763325,0.0010481748364970015,0.0010627699682690761,0.001217129518988368,0.0013865955508172933,0.0015084128794671718,0.0013248166870114006,0.0007146968565235623,0.0012127588077685872,0.0019531606211632756,0.0021342786075862585,0.0019708055417482257,0.0015341748915160395,0.0012981274705068466,0.0011470087771875903,0.0014468737840094001,0.0008158398178551982,standing
