Mean,Std,Skew,Max,Min,Min-Max,Accwelch0,Accwelch1,Accwelch2,Accwelch3,Accwelch4,Accwelch5,Accwelch6,Accwelch7,Accwelch8,Accwelch9,Accwelch10,Accwelch11,Accwelch12,Accwelch13,Accwelch14,Accwelch15,Accwelch16,Accwelch17,Accwelch18,Accwelch19,Accwelch20,Accwelch21,Accwelch22,Accwelch23,Accwelch24,Accwelch25,Accwelch26,Accwelch27,Accwelch28,Accwelch29,Accwelch30,Accwelch31,Accwelch32,Accwelch33,Accwelch34,Accwelch35,Accwelch36,Accwelch37,Accwelch38,Accwelch39,Accwelch40,Accwelch41,Accwelch42,Accwelch43,Accwelch44,Accwelch45,Accwelch46,Accwelch47,Accwelch48,Accwelch49,Accwelch50,Accwelch51,Accwelch52,Accwelch53,Accwelch54,Accwelch55,Accwelch56,Accwelch57,Accwelch58,Accwelch59,Accwelch60,Accwelch61,Accwelch62,Accwelch63,Accwelch64,y
10.84307209794135,4.851872223995672,0.6390862551289147,27.030967580906168,0.5024756563506335,26.528491924555535,1.8825591684048386,3.095096046633661,45.477878341083155,39.156529022260706,158.54260300094975,401.22426494607646,80.8549688604003,128.83504761010576,67.5423901383253,134.38771366979586,211.33621962001527,23.169133667482743,33.572060932997644,11.864543693922133,15.654533114911015,16.508548277570767,65.2312959979212,203.23599641673462,75.04693679337856,240.8493190386235,168.68326526625964,99.26063295788093,179.54474891230691,55.35809224498013,151.86937821431323,78.44439111680063,66.90181617143114,84.11024915458025,19.23482447963215,17.50075439447729,9.219339070545917,3.143129105786117,3.3802443118471297,4.580228416179888,4.464398762097599,4.404954782827348,3.314157274565898,3.21617579661986,3.58726692778581,3.592587464737662,3.510451069353853,2.635227209573477,2.9402836417724187,4.227769641128048,4.143841420896765,2.6198427204082786,3.5226269864834086,2.6525478179729283,3.779134575354011,3.64002839617311,3.029759159032411,2.4358414882628936,1.9889900028808774,2.3105164457121794,1.9533336259339908,2.7307625415381964,2.5271858322246485,2.599176396585286,2.3767912141111673,1.7976783488069579,1.6402276974893453,1.4641633597371317,2.177216907238629,1.8043657361206864,1.279419916616354,walking
10.847102413939968,4.8553757405511275,0.6519835995696583,27.030967580906168,0.5024756563506335,26.528491924555535,3.386645540614231,4.196716279024938,45.37419360603741,37.49431066668059,162.11808080672316,394.9192807010157,72.71297621041715,128.59928141307134,68.87935795661743,137.45521810529655,209.509068026154,27.85501812249506,33.21143021814724,13.386755263388434,16.957951250626238,17.388463316853457,77.20973353594196,198.8525328989272,80.79372331968739,250.83129585395346,159.18741187878604,111.90710305462598,175.08037917385022,56.728794201261586,153.52909366502325,72.87117702938433,66.86810397237872,78.94040966123784,13.514425085626074,17.794732719218413,8.067575767723053,2.4111797724967725,3.3969828028895934,2.712458953301,3.5288355408064214,3.294231737900667,3.004652145265436,3.2661530031890456,3.621057593456519,3.330311003945145,3.1878233127910973,2.2589961870703625,2.81056983265501,3.5408757042695735,3.811183475837205,2.2787173549500133,3.1577192827188667,2.2483775130278354,3.3567689918672197,3.218098258727409,2.5504474581390744,2.4300056390686327,1.6960336575385448,2.2563261075867582,1.7830819795892017,2.812562096121959,2.2768244159509634,2.551080368754335,2.3720193660647544,1.606305591536652,1.9805669460755602,1.6717724901279405,2.469929349474431,2.285537218843406,1.352621927277188,walking
10.862934605785545,4.855363861717365,0.639154487645223,27.030967580906168,0.5024756563506335,26.528491924555535,2.9056569777602124,4.14829434388258,43.69771832508919,35.42006186470651,161.85313743298437,393.94000118349834,75.32325855738748,128.06558953150292,70.21278381434767,141.98632457641204,210.97028660988096,32.39692134252834,33.554384509205626,14.150891030284372,17.286739663829184,20.69218399969393,76.74729848526928,201.12194172449264,82.48410870883322,242.79358429521685,172.20832230308977,102.33301294256378,178.214332732921,60.78904583184481,148.64781269171792,79.08621129871254,65.53961559523223,79.55866072945004,16.45653768047213,18.099013942461237,7.375156503469118,2.897066359175949,2.8795682816491945,2.6295301900130283,3.636380792290371,3.541552786689664,3.1769694309954795,2.3309279497224487,3.497202169382028,2.688889824722988,2.7371834806454474,2.307447417525908,2.218190518058816,3.7584863711374026,3.081429902221923,2.640065916964996,2.619462236734903,2.3217397473878947,3.014801156448659,2.464761086339343,2.303789945713629,2.2559513699105485,1.5185373180415407,2.4013359497460844,1.7367802542158426,2.797786056261543,2.277151999059535,2.4032747536557117,3.0001176768605804,1.9387457104014805,2.213379297102809,2.115474569940393,2.649288539552812,2.917227916201947,1.4764965906028906,walking
10.893638546709333,4.854189970319335,0.6426902288731255,27.030967580906168,0.5024756563506335,26.528491924555535,1.7747612031104814,3.6594537166450642,43.7083029690031,33.163128046686694,162.06478381551204,395.5126057445014,81.0826954623794,126.21018879463404,73.4039799489886,140.2371193072735,211.30915666805325,32.18438010512385,34.395407849055324,13.760787164902135,16.840149798634123,20.871151171671073,71.19130887265128,201.12175855761052,84.25612469506407,235.21656385323277,167.99855366604453,102.3256996080818,176.5836315178674,66.43001925410591,146.60642969315379,82.86474614559685,69.54638992270321,80.17184373330971,23.716880580090848,19.262574921337684,7.882971930576555,3.0504831532351537,2.7409430868826483,2.8713894059542424,3.4501061977724983,3.6302351126595935,2.9137928640979465,2.588348088561785,3.152076005207121,2.637678318269618,2.4231990304356374,1.7715978467720075,1.9188458910394097,3.213558131919382,3.045333211528956,2.202932507089367,2.078446808841992,2.225934150761824,2.6395588154336536,2.516718914102512,2.6958698026410555,2.080780414982869,1.966638131732845,2.4796612799141693,2.110439536370998,3.0445721713350027,2.481219274588539,2.710731083000423,3.114624939667479,2.634764160769805,1.9841980005862665,2.3362616287620424,2.9710231466683035,2.7219963614480185,1.9473946752227105,walking
10.891344774049891,4.867621886721271,0.6618653534848252,27.030967580906168,0.5024756563506335,26.528491924555535,2.865029205937468,3.0183522335144226,39.59853817998444,35.21027842380111,161.90135601282935,390.68929702726643,81.3847395749387,131.5958283788729,69.38927154339332,143.35932112411027,202.68508398957448,28.93302952820724,34.614802899178365,12.436627910547111,17.322119811439205,17.607624785231867,78.52159024765511,196.03476657777887,86.13683251980221,245.9770006903129,152.78906196414144,116.80400776404647,168.90299809685774,69.11873515749765,148.9760017814272,72.46883075864004,74.5207120480758,75.09664188681818,23.59302748181437,19.80509431141902,7.673423717919062,2.6266179338332294,2.6646839611071207,3.267353666613181,2.7597653387670604,3.682856003930767,3.0061172285559223,2.784705507108537,3.558209295714494,2.7430531198920525,2.1991172216927506,1.6257141320414448,2.06001110838779,2.9836673443855086,3.10741922910682,1.9058392055901534,1.8877960861170784,1.7749950634216123,2.5597665609637965,2.416664737453885,2.9281743498088013,2.3344303019382733,2.3157065681977316,2.402778521136359,1.9888010039238246,3.0765510179358038,2.633358011283742,2.862661449884604,2.9820079311972973,2.930081497651944,2.0245905004792446,2.6457766924748674,3.9160049811373545,3.171414202008509,2.6112009914606205,walking
10.866437640238976,4.8679040281795505,0.6764184809526433,27.030967580906168,0.5024756563506335,26.528491924555535,2.4470685887253283,2.889172055706106,37.97045641097478,34.08177215080057,175.50455769260472,398.3851220905722,84.75916205523814,142.1049714883477,74.44513123376969,144.6305797903414,208.8920242431102,27.091696250000844,32.55829016700869,11.933836008147265,18.313807284384858,16.621915470496038,81.65010153829085,196.87861380206664,82.05349618227173,250.38925766750043,144.8545916364519,119.25778835915331,167.2008557137958,58.99613752452833,150.0994319726657,62.135102710695534,70.04828417530798,72.74197039011669,15.776132067637127,19.23208865603147,9.16183532271785,4.537008346924905,3.8959132493703774,3.1846003886512952,2.74513536277613,4.3335115909683655,4.151248984975342,3.245344397345524,4.400677019306344,3.4436028380469077,2.1622969397910135,1.4895556270691819,1.972195881884728,3.283733556712122,3.307467360958636,2.282320845942493,2.015507377129528,1.9049255626493193,2.363611136183784,2.4971357442239603,3.0487776181002055,2.678911177694236,2.2977047683226344,2.290408128370244,1.8584411671584478,3.1161737592249756,2.2710560098989547,2.7247170544086283,2.920284538900511,2.0380287887587003,2.504393321264684,2.874378859904327,3.9925990089809376,3.8469531373483883,2.537688197890639,walking
10.879578184301831,4.843255581648504,0.6604594256281826,27.030967580906168,0.5024756563506335,26.528491924555535,2.5436669227656377,4.15471556544921,38.76203460800675,32.40675518669855,171.39135277397673,397.8450548854217,84.10006241860133,142.18122648800704,79.71027731659713,152.4114852192487,205.02583457547436,29.12398589892791,30.824212993760167,12.685424384760287,17.269996490886424,19.26387311395002,86.10549698235425,193.37873221837648,84.92422222171068,252.69720317221032,143.34040474985548,122.21288674571079,162.86937853676372,65.07861717143932,149.4544769097706,64.82186711555339,73.34200484003773,71.76126344516635,15.27979530088963,18.634055503455823,8.500533167401995,4.478940795237999,3.727821977236437,2.8994176809093006,3.324406044907303,4.1411268255805584,4.294285573301335,3.2317086330457654,4.49113502157682,3.462398984074308,2.4181269809667,1.850107671258634,2.1266838122088334,3.6069443882175904,2.814204315010482,2.3041027985453986,1.8834565477139364,2.062613003549377,2.459106166933637,2.4062976612044014,2.89611638001071,2.585362585915919,2.2078806922294327,2.4981038035971106,2.2550474322465757,3.8000280894657235,2.5920956321300435,2.6607538802299024,3.2011706644908102,2.2356657288251367,3.008405788801123,2.792284587342295,4.115777690182093,3.7041769035479355,2.273197077395424,walking
10.82820921667655,4.789654920606805,0.6425120513469003,27.030967580906168,0.5024756563506335,26.528491924555535,1.5905178261110993,4.895414197334566,41.73277305962311,33.04042647853656,163.77235007842484,388.55706248315533,75.24866004933608,140.26740556072951,75.89713122282521,146.65220393595672,198.51439568745573,29.478795091236776,29.176139696595474,11.333400347321842,16.44369800953353,21.48026873301447,88.23099711831803,201.3721626915694,90.18761979537246,255.23708254430335,158.7590664058643,119.55143879659907,164.31985916673526,67.8707835634475,143.55749676282085,71.87242622972893,69.97970156441356,70.32954808124438,19.52431558206988,17.309874288528253,8.029319685119086,4.3326267339074525,3.575633173311781,3.135485907311735,3.76356298514257,4.48862993346223,3.990557672656012,2.7393857831677724,4.442502671064417,3.3321698812501848,2.497139475543869,2.280945519657017,2.1416214056931127,4.217442943259937,3.562597815292679,2.5775581650486337,2.211264993139841,2.1481155384744155,2.914360212121956,2.489652412097455,3.014324562874851,2.356106075218628,2.1572682644455474,2.446227672519137,1.942863202540316,3.6196783211510497,2.5575011443415567,2.8066862840957967,3.599687192852641,3.3754234425020777,3.0394278431316972,3.5926967220714645,4.128022219797605,3.0958394450418893,2.511060173439475,walking
10.822085509055395,4.778467830383357,0.6389299211244299,27.030967580906168,0.5024756563506335,26.528491924555535,4.138684464807081,5.962769452316218,44.14916356879288,35.87405613135386,163.78893800135023,379.0056611792596,68.14056753880456,138.75081232541368,71.56280838452689,141.183175188027,198.76319996088029,26.81869167832617,29.331036791345635,11.20911369385585,15.861075914098153,20.622414980011065,80.79325933910893,206.74232338203703,88.03269488619307,254.23402862499765,165.82241355942617,111.25546758388268,170.29753289056563,66.50728683953547,142.37247172292786,73.27286884469741,66.14303580416919,68.37173003683942,20.618774687346967,14.997634030900187,6.914202697454475,3.802624963686529,3.0875290578558654,3.0049072713621783,3.1257289582251553,4.48946975211391,3.8052065732714238,2.4971029624879035,4.1495267024500215,3.072615015941639,2.1519992780304755,2.3160891351745065,1.7068883507378363,3.8176442111916136,3.9868626888141994,2.166398091859277,2.465638763311969,2.138518350509854,3.0266453446037787,2.953386629360805,3.2240333011191313,2.642744953659069,2.604400370671527,2.354236746153352,2.10611722656209,3.5744359704709545,2.6350104955577014,3.3353672120613647,3.2394699914428395,4.004800911462415,2.2148026823147946,3.645616104582107,4.226462095938056,2.41964181920429,2.599498661205227,walking
10.85256733795289,4.747918532471216,0.6338728368354799,26.52365365555809,0.5024756563506335,26.021177999207456,2.471399825013097,4.46954979592662,42.68865618668371,36.23269019203999,172.685509594962,374.10672490523854,74.93133394668163,142.99944051483905,74.57708934587029,142.99214410001562,198.96662234918466,25.032497332127893,29.557426672968855,12.018651714731805,17.09621689841669,18.806339469242385,84.42927643195101,205.57995316635257,76.22719042598946,261.5579610753082,147.85906385467024,112.06872622251444,163.57315988019715,53.98726396796204,146.47576957541906,54.88677526500678,64.22007259130275,59.20564014717383,12.910811348567908,13.74419057548856,6.123373843094737,4.222645846827565,3.2776850010778857,3.1331071404555537,2.5771214531471065,4.28157416600908,3.7910753756031954,2.5824368827386097,3.6801059639318336,2.847332043106416,1.5731455825411633,1.750028220181742,1.4980432291082728,3.3217364882340688,3.952124850684291,1.7459786261680468,2.3013948733595844,1.9723021433651733,2.422875036201181,3.229452200352821,3.166331166287416,3.282722733530755,2.9724831342565716,2.310696036915043,2.4197168004891347,3.5540342558856883,2.6284373446210467,3.365328518675184,2.7519445246221754,3.313258272894951,2.22234934224488,3.347540010450229,4.169074426188053,2.880974598933285,2.5029385771939086,walking
10.842875758506471,4.717262778151271,0.6375053062310785,26.52365365555809,0.5024756563506335,26.021177999207456,2.503201214633406,3.171411292387724,42.755367459488426,36.86303628559467,166.75294207867435,365.57730200785545,77.62961843197435,141.62407061630412,73.1755051737085,152.16640417598916,199.7495924656042,25.890514052536428,32.42883916494734,12.506868410843351,17.985187461094146,16.466840477449768,91.83106563267074,196.6049850038758,69.56109167686326,270.3680203429239,127.478452664807,122.00551648540947,149.9267015589443,54.68010272138449,152.4089605196735,46.39326936686842,73.56436286873262,53.92530649098944,11.537342117643155,13.991763182537834,5.801293167809992,4.9193156452689735,3.5246812061593844,3.152265314971081,2.936654123492277,3.8880424371505184,4.059052049792837,3.027948109164875,4.113803425870826,2.9414659805652685,1.764371251329314,1.6672666555767035,1.9826712354732563,3.8887783476803244,3.7406266593851996,2.4783840971179347,2.5776292501337776,2.3086720970980847,2.8263105091404297,3.2757243116418318,2.9592930347874047,3.889590664036534,2.8349113806749364,2.479172416977764,2.3517653953220443,3.331118270747377,2.5628196499592764,3.0387535012520055,3.360046954156644,2.7744541586213836,2.8982382930256674,2.9698316578532142,4.000304786510307,3.2680483951749544,2.2808428678072117,walking
10.847934950611737,4.721759478232613,0.6569411638001547,26.52365365555809,0.5024756563506335,26.021177999207456,3.7054943312807085,3.774146780889705,42.490614638978094,35.41736987791308,159.73125083819937,359.9299628031587,66.83257043971267,140.29827594665562,67.43232935796382,155.94837505475184,193.707322136939,24.964103815158325,34.50959899615766,11.032451702648306,18.638187523459866,16.503839404875016,95.8865445586252,188.90876727185858,72.40523981030822,275.8097812230921,125.42090498594506,129.94696340018774,142.3112551761878,56.337298238056334,150.49742103842348,48.13423537508496,72.99839282478335,52.745261077427564,13.120574493667965,13.389176080507715,5.335865900642526,4.602430897095231,3.2913524329216535,2.577203518694311,2.935735937900674,3.3082922249920492,3.7723167756289597,3.023611543523827,4.615238585911088,2.9775344569544133,1.743295744244288,1.7645473669021556,1.8992367332652333,4.266621340467677,3.2115378561010144,2.521240744752107,2.5285877132332137,2.431353207098723,2.953252154421995,2.7605231217943365,2.703485965482618,3.1324584430010276,2.0992643251341283,2.1064517670743403,2.136305199529103,3.1097443053895963,2.3015516959688176,2.3091936314998622,3.4959248721119,2.6982473604585877,2.7766515395802926,2.8118229868371136,3.487636780148811,2.680318300772352,1.9699011421676198,walking
10.84720762917082,4.72244167272546,0.6695630427042296,26.52365365555809,0.5024756563506335,26.021177999207456,1.2504068103073325,5.578704695893739,42.88701374153738,34.11455360642051,160.2840266886529,357.679231613672,56.32436531596318,138.97122142314237,61.72432406279807,151.76354286337096,183.7833174680816,20.651148277313236,34.035895817325624,9.84634798651848,17.612087416439977,17.997149548505785,97.40931540581786,191.67942173401266,77.78691842088662,279.31141379200244,130.34366877924668,129.84381006695097,141.63907753649747,61.32882089949563,144.8675478805146,50.65903634344672,66.59604617955718,49.672486451595496,12.276371993846611,10.639170194087274,4.703243516420086,3.8129252205270356,2.3394825139024005,2.19235596471914,2.439103053784355,3.676986456828932,3.721641850317667,2.120085688852741,4.121223476845344,2.539362744175602,1.328077865341069,1.7740892871505256,1.6392141716185138,3.7886354296765097,3.3287181533170864,2.221682828222867,2.75256362009103,2.675817314416308,2.956453699184288,3.0367433978912692,3.1541827319913556,3.3161293224393598,2.406703601439102,2.2342461054878457,2.4797739973988895,3.3763876952639795,2.7271736833574693,2.678724180364299,3.3872659591771064,3.4420351594601533,2.3070541647078806,2.8142108845784555,3.2734116863350913,1.986258230462761,1.8757836853872427,walking
10.807682644091098,4.696983864608816,0.6719071160046228,26.52365365555809,0.5024756563506335,26.021177999207456,1.6515367866473962,4.459934578821519,41.11460983478295,31.212474625256203,162.6326329234034,351.094860882698,58.01472939632409,142.7401400769336,64.9212750792252,154.4438818634683,188.64318068020185,27.517223697923008,36.6480081974437,12.341716087903498,18.456863152936585,18.157008988148075,97.0789800493518,188.5092203437537,81.4141636628316,274.471285211773,128.77648787929112,127.11101560737987,136.75924321752063,70.21415695979765,141.2932259835763,52.78747432298882,64.82343238806736,48.24222740187276,12.292753588029639,9.72507550798333,5.3373178936877625,4.4184669878935665,2.608071147461183,1.8753667613243175,1.9830808197935492,3.9186847113360854,3.731631412745919,1.842309898281712,4.09083856415421,2.525841127591615,1.2126072933670087,1.7396440817651049,1.496243062766326,3.1342556167339604,3.3488870191483238,1.6667230213923017,2.299821584908835,2.412591996388604,2.3998661315841576,3.3136823636293147,3.354124412643814,3.91043467237361,3.283061003528568,2.2347296018345326,2.6652981549679944,3.239932062900696,2.6766228345593794,3.0860425697020752,2.6020648757861804,3.2727390606551023,1.9001079817411326,3.0188384788022193,3.6541615970991783,2.6507320890126658,2.07825895587303,walking
10.806383805278516,4.6484691170096575,0.6659380242549433,26.52365365555809,0.5024756563506335,26.021177999207456,2.6136231471319697,3.149821018655134,41.011351087918875,33.178637029684246,170.17050739584315,341.6885962498253,62.117931495095995,140.2370174605598,63.05195105272768,151.03837700971812,185.28676920493191,27.943530908381454,38.11099992255332,12.494894913168546,20.238715384393476,16.74211017529753,98.79283247803245,178.70199003363933,80.17649275993355,269.30717569328465,119.36150161097635,126.81060306143702,130.33298216432738,72.39821176669963,134.79683168238486,49.420804406571804,63.02394759777292,42.7081320543698,11.240011441637153,9.040220793388473,5.687640059822166,5.183239212940494,2.7707869723348293,1.7401172453563696,2.1340532272490487,4.165401742153465,4.1328823111381805,2.6062225821669203,4.15334095814624,2.7368804922569825,1.5270669361631908,1.6126650140982954,1.6649284388049908,2.936562219448551,3.1956112301754147,1.7516374243145358,2.3090279149624755,2.472023428304968,2.387087414644494,3.263269025447666,2.805251391885553,3.8454960737457156,2.9556509288651647,2.0094665577079107,2.077565477193693,2.5711807831741216,2.125145524447052,2.490376206080813,2.2119061649160408,2.7339580826103567,2.0471856466394476,2.7604390461562187,3.588973367896739,3.006954741593502,1.9982758138703096,walking
10.776966201427985,4.529337277371019,0.6800767958210685,26.52365365555809,0.5024756563506335,26.021177999207456,3.6521484455315565,4.6904600556877485,39.23896192040113,32.04282980089561,172.83233892828596,331.2649283277503,68.5896451454667,133.5502192219375,65.40031415751291,152.5415481293419,170.65892276496984,28.248210829443355,36.81109162217298,12.438310277126975,21.673258202237303,19.860069794181364,103.0564132730743,170.61461934705065,97.48226569538208,261.5196155948664,124.34534995292702,130.62091053052205,128.66491241816232,73.19695489640006,131.13368867011687,48.51340046099913,61.91143968285705,37.77825579124738,11.094496999116265,9.008329209587078,4.3869122595816865,5.1746533096278755,3.134164270200434,2.0650894633352994,2.1367564035353257,3.8392037949459445,4.277280110418013,3.086993719980506,4.341364202992763,2.942022807595774,1.9505160813719156,1.5970460941853026,1.8483691076438569,3.4567741067479973,3.131603973903396,2.02501446709616,2.3722552806142128,2.5928880412127846,2.234010059658987,2.8319964148511585,2.4266543206307967,3.316970333255476,2.709159827201693,1.7537187309728408,2.118630055423471,2.32907844134294,2.2210561077426303,2.013765346762417,2.5492705610732243,2.649981088733617,2.2785977642235613,2.575398906555946,3.1101507719508352,2.4600379805106813,1.8179429833579568,walking
10.785536240804067,4.541742117526905,0.6767152805756721,26.52365365555809,0.5024756563506335,26.021177999207456,1.3177156465834565,5.13558631071829,41.139784950949725,32.83430452234776,159.09622925953266,319.98900405797974,66.49246439089384,123.00180213795355,64.44283495754537,148.0262107238644,160.79390493116185,29.23328330537504,35.793905557376746,12.746421694824576,19.80725496699256,21.463169601718572,99.61382616369927,169.11323640051742,106.0791134643069,254.78577767939473,121.83525617693962,131.17765976928504,124.41656812053654,70.10429052210266,125.72753045394008,43.6698241932149,57.206678674375425,34.13271566871875,10.974211498284163,8.330067854679035,4.248081084333268,4.565534325641954,2.5069544850704615,2.0076857035953064,2.1179274190088573,3.6546505467945254,3.9272026370970528,2.024278355092895,3.814178649021012,2.4850346559456855,1.986852851228686,1.9257281042449044,1.768233346884924,3.4451435025078916,3.1038593948875097,2.1344956432975213,2.4203023846412615,2.5845146671942696,2.4759014453337502,2.8192676027267156,2.6465919265772686,2.988651536640558,2.762240382967906,1.7537598725993166,2.141862397421247,2.547675721817728,2.173861504472297,2.089342376858344,2.7304478046871297,2.7558862311656678,2.3558428740383213,2.6827389977791003,3.0366648329767503,2.047900619615372,1.7120470604219598,walking
10.800123591619451,4.539278946860521,0.6537009337577656,26.52365365555809,0.5024756563506335,26.021177999207456,3.2535605270285126,5.206134434578153,40.29962630994448,35.92076370874638,163.23086099682368,309.98752405568433,62.84399241276606,117.700061932547,60.57659076651066,135.50134967467994,154.5287602125953,30.399429028600313,34.19933389036368,13.401840207936914,18.192984623379147,20.587476564985604,90.9514094853757,164.37321302364495,96.19931564303887,240.8034586663666,114.7999387981329,121.15824872575173,116.46048396361464,68.47590374050738,117.06350338847952,46.124635678369636,50.54316441301747,35.284941765218356,11.102872877762836,8.034481882709978,5.211580310208619,4.0836112650195515,2.164694613404705,1.71032582510841,1.8695322060079973,3.854516009372913,3.76723932244627,1.4061908906880938,3.3646284634902557,2.3288184501366103,1.6268204212184052,1.9209606149100245,1.2528114979400213,3.073802234502551,3.3035653446259956,1.6799462319875271,2.353352384827761,2.4012493162027213,2.3879394381839205,3.0250167671988164,2.34237289368897,3.0577477757450953,2.7043972354179524,1.6316592596062118,2.1000820948555003,2.443821570338187,1.9650797405956053,2.24501344020999,2.207271195502661,2.804638232703082,1.9929355450087718,2.8624248235673626,3.279911324118998,2.0382662312795428,1.8730822598038475,walking
10.832715246526673,4.568805661419012,0.6698885971638885,26.52365365555809,0.5024756563506335,26.021177999207456,3.5922701569770905,7.070963544526334,39.38357949471214,34.81779796714564,169.5592274022201,309.8216409750812,59.86478949487954,120.66224982418544,55.48957872070231,130.98707397221645,152.96818028089746,27.135575427760333,33.635150220260286,11.859603317024597,19.850781688928727,15.832291472428354,92.40270316493601,152.89826787200292,84.97358598699348,230.97213456590958,106.42155398871026,118.76205999108002,112.28377141426895,73.41279997894937,114.42758153864644,45.8578368966854,50.673206463262424,33.77406734161292,10.751490067296618,7.738091193429965,4.9983116732286055,4.7222513330897025,2.735004096971778,1.6848118643352141,1.8941174224247241,3.97293590585116,4.121087363802821,2.053352962757494,3.401343293850249,2.364867950699562,1.559810659784205,1.785362620684768,1.3204986265071734,3.1572896219148836,3.098760536478114,1.6715051439292925,2.214958081365238,2.364975294659216,2.326223707717357,3.359393766837619,2.233656301674509,3.1214770710686452,3.058480695294382,1.687462263038656,2.0240238619504836,2.2747489172482585,1.7509023201304363,2.4295823284238227,1.7060848286705457,2.4426173776802114,1.8184055936518144,2.6984872898293473,3.4476882681297414,2.4879028152641744,1.7345390278796544,walking
10.824039283406394,4.524008458684942,0.677986638859351,26.702907007290424,1.7629582789731582,24.939948728317265,1.9869426301610267,4.528397689560884,38.5935805968375,35.67119290081252,170.80673111990626,314.90956368759925,72.46753770675475,118.23718415693973,60.61919986783928,129.19553102805895,156.30440744508695,29.377580404328615,33.47471847580467,13.125009045815725,19.652274890798527,19.439621302010913,86.8665383257305,159.90867348951755,94.16085516516868,219.77183904245615,124.80832854006478,107.0725547266027,121.86505092895187,73.50813256347656,114.45529658627653,50.139516175409334,48.11506042370162,34.48677016815355,9.00873934774009,7.086055522637872,4.267915848506232,5.155598868822172,3.047700005992386,2.006492988229522,2.698782245733829,4.307558894296608,4.1725672589261285,2.6272118265754267,3.2701390626570292,2.5988590731507393,1.8665264017853327,1.670946233277435,1.5517386813680136,3.402843804959366,3.256875924663654,1.773371863313581,2.28968127886797,2.5541157459182977,2.2547593509403785,3.2693257122885915,2.189287309136106,3.1628314479885513,2.8878506422661165,1.740614120387312,1.943557868677575,2.2201220021044867,2.1872942155859088,2.010884040486889,1.9876771437668865,2.0991959548016834,2.2298030788622114,2.363538252655817,2.84522090620722,2.467754880988553,1.2333823619193562,walking
10.84240617082323,4.51055057666758,0.685133228400001,26.82709903604935,1.7629582789731582,25.064140757076192,2.968299080498439,3.509951387610029,38.76861853193943,36.08899736229428,164.36464715772755,314.25181950503827,83.76829149613967,120.92155596154362,72.6985736209102,139.62453666287007,160.21594331055078,36.094604126126214,31.917581705848924,12.585104040832013,19.16077947375104,20.649015874090292,85.10642268737686,165.28744981062337,102.85381697552373,221.4385671742751,123.89387593884567,110.79229758748791,123.14613558399982,68.51445385252562,114.71868971895091,49.55065627970166,48.886788229563926,35.64437023033413,10.987362635818775,5.732059050142121,4.243541952164109,4.740242813118096,2.860892029270873,2.0011391404072305,3.2776142227212657,4.138034708664962,3.8581154931369523,2.550898795640834,3.0558099103625764,2.3120573215779556,1.8858154914170162,1.6590268281624867,1.6741984231021712,3.3517211288576787,3.233458373894335,1.9095970265533417,2.447748268935456,2.7666534391117446,2.4757924311082737,3.321644700604602,2.6002328498329854,2.994728726310956,2.9012858329283695,1.7994475403535208,2.392808855850846,2.645314307927592,2.4199869572227137,1.713594036081007,2.121404523145258,2.310553944874836,2.346568132107888,2.4333550747955988,2.6200889953147706,1.5183487109568665,1.1113664436979995,walking
10.807379630602412,4.47819731379982,0.6567493564223341,26.82709903604935,1.7629582789731582,25.064140757076192,4.3431624365056125,6.9639552693337325,42.04681824830546,37.66216299947036,157.87504208001147,317.15623243964257,77.80444383885211,121.7082863017313,70.54789733502326,136.08480108820692,159.65593311755077,31.87240227095408,29.723744752660167,11.724766468233721,17.714341275171734,20.00517746049855,79.22404712000262,169.99674584106953,91.82776884322668,218.5724072222393,122.18389161227506,99.35106195865426,119.44020123152163,58.281985942700324,109.47243662617457,50.104622518774704,41.44912517870791,38.97270828075211,10.851084244250403,4.4015563212538025,5.041403878008635,4.5995422209956915,2.394917666979756,2.1484843783549734,3.6332354519631687,4.3582238709734025,3.907728968978424,1.7684437105697672,2.7813391773534155,2.189084199160685,2.0454846990480777,2.1829886991295298,1.6222321340420647,3.3423015589210405,3.247430550388556,1.930043128021719,2.7034295847286915,2.9195896260385306,2.803814420034521,3.298162648409136,2.632059435312591,2.93962479470711,2.633760447023047,1.8893664498126799,1.9569876177543113,2.708439957773584,2.026815278826572,1.5217226552957563,1.9584413471988273,2.236132346526623,2.0404803192651024,2.394483808585625,2.331743474956269,0.9016755503880767,0.977999685715164,walking
